"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 02:23:27 UTC 2023","Mon Nov 06 02:23:27 UTC 2023","27","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Mon Nov 06 03:44:35 UTC 2023","Mon Nov 06 03:44:49 UTC 2023","13815","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Mon Nov 06 03:06:32 UTC 2023","Mon Nov 06 03:06:32 UTC 2023","254","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Mon Nov 06 03:11:47 UTC 2023","Mon Nov 06 03:11:49 UTC 2023","1316","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Nov 06 03:07:12 UTC 2023","Mon Nov 06 03:07:24 UTC 2023","11278","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Mon Nov 06 03:06:20 UTC 2023","Mon Nov 06 03:06:32 UTC 2023","11917","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Mon Nov 06 04:03:54 UTC 2023","Mon Nov 06 04:04:11 UTC 2023","17308","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Mon Nov 06 03:36:19 UTC 2023","Mon Nov 06 03:36:36 UTC 2023","17083","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Mon Nov 06 03:06:43 UTC 2023","Mon Nov 06 03:07:09 UTC 2023","25480","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Mon Nov 06 02:36:16 UTC 2023","Mon Nov 06 02:36:17 UTC 2023","408","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Nov 06 04:17:31 UTC 2023","Mon Nov 06 04:17:35 UTC 2023","3169","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Nov 06 02:38:39 UTC 2023","Mon Nov 06 02:38:46 UTC 2023","6480","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Nov 06 03:59:02 UTC 2023","Mon Nov 06 03:59:03 UTC 2023","455","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Mon Nov 06 04:07:29 UTC 2023","Mon Nov 06 04:08:18 UTC 2023","49312","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Mon Nov 06 04:05:08 UTC 2023","Mon Nov 06 04:05:13 UTC 2023","5307","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
